,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
11,102.98839740475623,330.7056243851925,35.41242719724249,63.656028779684334,57.237138293244534,62.85706006488054,29.664962497869436,31.819648018166387,59.937383993631215,173.8972397710786,0,51.47086554547145,24.743686063317245,16.41371377842321,69.42081820318744,95.89165761420541,88.37245045827348,32.630660428498835,38.33653609808795,43.59827978257858,36.69345990772743,25.061723803441776,76.27247209839209,43.55640021856719,54.36221113972462,48.07379743685743,18.445866745696716,63.45084711806455,23.811761799581316,51.88689622631132,14.142489172702236,35.245425235057105,33.93007515464709,100.68967176428772,50.429753122536695,27.48181216732259,35.91601314177285,58.670691149840735,57.88998186214952,32.546121120649694,34.22352992,27.55449146690971,23.979366130071078,52.146428449127754,32.70917302531509,23.90083680543424,94.06428652788475,49.76193324218825,50.082432049572034,50.59891303180336,90.27009471580276,38.31775045589185,183.21323642138958,43.477005416656745,20.42082270624766,50.69763308084511,77.09481175799056,87.10482191015605,45.5,76.21554959455453,109.7182300258257,74.10458825201042,24.046829312822098,19.03050183258445,15.531902652283138,66.29487159652699,37.99013029722325,85.51169510657591,26.889403117213295,32.17530108639234,36.83218701081976,120.96697896533583,31.737202145116697,60.89630530664402,37.296648643008126,77.94389007484807,44.81350242951336,60.25155599650519,35.82247897619594,22.95844071360248,59.30640774823577,55.31012565525412,63.41994954271093,28.28869031963127,54.258639865002145,29.17344683097971,34.28191943,58.435348890889664,74.78803380220663,38.47609647560417,14.256577429383253,96.48445470644481,62.27270670205367,65.14790863872761,26.196373794859472,65.57629144744311,70.69660529332367,35.38587288735435,84.11355419907068,20.183161298468583
12,98.32476798853888,342.88855332308776,49.64967270788399,41.50951698104905,53.619399474443945,62.210610027550764,44.89276110911424,46.82349837421378,89.60156248637632,186.54490076118404,51.47086554547145,0,70.19259220174163,36.861361884770346,91.90212184710427,85.74123862,85.82680234052764,49.785640500047805,49.62096331189067,73.43677552834139,31.996249780247684,72.73953532983285,107.9788868251567,49.436929516303906,79.05694150420949,57.914074282509254,45.110974274559844,85.82167558373584,62.16309194369276,56.84188596448925,41.75116764834248,35.08974209081623,65.89385403814228,108.03962236142812,30.245826158331333,50.93132631298737,34.09706732257189,52.583267300539625,62.465990746965666,77.88452991448301,71.95832127002409,58.29236656715869,69.98685590880619,67.79380502671317,29.846942892028324,56.302753041036986,82.19270040581463,79.39143530633515,31.352830813181765,15.09966887,90.97933831370725,77.24635914,196.8416622567489,75.45197147855052,66.09357003521598,74.47818472546173,62.36954384954246,55.33534132902769,51.11751167652823,60.472803804685626,118.0044066973772,85.74053883665532,62.68173577685928,62.52847351407197,41.04010233905369,50.81692631397535,82.81304245105356,101.95587280779857,48.56016886296834,56.231663678038196,50.58616411628777,139.95842239751062,43.243496620879306,37.41938000555327,49.65974225,90.87353850269065,56.65686189686118,88.61715409558128,68.83313155741209,71.29263636589687,12.083045973594572,44.22171412326754,45.007110549334314,60.70420084310476,43.5,70.53112787982339,37.97367509209505,66.64563001427776,97.48846085563153,25.646832163056708,53.60970061472084,119.9499895789908,43.98681621,37.881393849751625,61.155539405682624,59.262129560116215,89.60558018,62.28169875653682,90.43251628,58.47401132
13,115.76165168137504,331.35714870815747,51.20634726281499,83.39088679226286,77.05867894014276,76.19160058694133,46.15582303458579,50.86688510219591,61.03638259267992,175.34537347760278,24.743686063317245,70.19259220174163,0,39.51910930170365,73.34166619323561,109.25456512201218,96.88777012605874,41.708632200061416,56.349267963301884,36.303718817774026,59.806019763900025,14.698299221338502,72.47371937468091,55.883897501874365,58.43800133474792,58.28413163117385,29.257477676655586,67.66357956833203,35.174564673923115,70.92249290598858,35.357601728624076,51.983555091971155,30.805843601498726,104.96456544948872,64.75963248814806,38.22302970723278,53.30675379349225,71.37226352022192,63.474404290233394,23.345235059857504,17.46424919657298,39.30648801406709,10.254754994635416,59.53990258641679,53.21503546931074,31.575306807693888,104.07036081421069,48.518037882832814,67.92643079096678,70.76015828133795,97.20205759139053,33.52610922848042,184.6500473869422,44.339598554790726,11.285388783732708,52.421369688324624,89.96088039,104.69479452198185,54.27706698044764,93.65874225079044,110.45379124321627,80.58808844984475,24.535688292770594,21.513019313894553,35.99013753794225,81.08859352584678,27.586228448267445,89.75522269,38.666393677197256,43.37049688440288,54.110627421976915,122.55349852207402,49,81.02598348678033,57.245873213708606,81.11103500757464,55.308227236099334,58.63446085707619,33.60059523282288,23.444402316971104,78.42831121476479,65.97393424679174,79.26310617178714,26.419689627245813,71.71645557332013,12.555476892575605,52.88667128870941,64.31671633409157,74.39758060582346,53.951459665147155,26.019223662515376,97.64732459212593,79.77367986999221,83.82123836,31.096623610932426,79.71825386948713,78.82994354938991,48.72381347965285,93.23647355,29.020854570463634
14,95.59309598501348,330.94863649817324,29.50067796,49.927547506361655,46.612873758222634,59.11717178620777,23.21637353,24.83867951401604,64.38136376312636,173.99126414851983,16.41371377842321,36.861361884770346,39.51910930170365,0,70.82909006898225,90.63112048,82.55688947628781,34.13575837739657,33.46102210034834,52.881376684046344,22.64950330581225,39.252515842936745,82.14596764297076,39.928060308509856,56.32725805504827,43.723677795903676,19.53867959,64.56779382943171,30.166372005927396,43.24072155,10.384603988597735,28.108539627664758,42.05662849064342,98.96282130173937,41.77188049393994,26.471871864301548,28.556785533389434,51.10538132134423,57.69540709623254,46.35471928509545,46.82691533722887,32.56931070808837,38.351531912037096,53.054311794612886,21.122499852053497,31.380885902090146,89.38814239036405,57.14682843343102,38.44164408554868,36.298209322224146,85.61915673492703,49.89749493,183.54628843972847,52.18965414715833,34.351128074635334,55.44150070118954,71.00704190430693,75.79419502837932,42.93902653763823,64.59442700419285,112.81294251990771,71.91634028508403,33.701038559664596,31.239238146920293,12.453513560437472,55.94640292279746,50.56441436425424,85.40351280831486,25.12548506994442,31.823890396995775,29.9833287,122.2456543,26.471871864301548,49.77198006911117,30.907766014385444,77.18004923553755,42.955325630240544,66.90112106684013,44.46076922411487,36.34886518173573,44.837038260795055,48.96937818678118,52.19425255715422,36.73363581242673,45.246104804723245,41.823916602824276,27.36347931093559,56.94348075,77.34830314880864,27.40437921208944,24.098962633275317,99.08965637239842,49.700704220362915,52.78029935496767,34.31559412278913,56.440765409409536,69.92739091,35.961785272703025,80.24811524266474,26.688012290165037
15,55.170281855361225,261.5235362257095,45.88125979089938,67.56507974,54.34188072,127.93029351955697,50.033588717980244,68.66177976137816,19.40206174611348,106.68176976409794,69.42081820318744,91.90212184710427,73.34166619323561,70.82909006898225,0,159.14634774320146,43.06088713,100.9287372357348,95.21680523941139,107.76344463685261,80.91823033161316,62.37820132065367,29.179444819941317,102.04905683052637,15.811388300841896,35.637620571525254,62.21736092120912,13.013838787997953,75.02166353794082,52.96225070746144,74.54636141355257,84.71888809468642,91.26883367283708,51.67746124,109.56646384729225,48.744230427815765,99.09899091312687,55.54277630799526,124.25779653607253,86.06973916540005,88.03408430829505,94.30800602281866,73.98756652303142,109.98181667894016,88.67265643928798,92.98386956886662,158.0305033846314,109.78615577567146,76.67463726683029,93.06986622962343,39.915410557828416,101.26697388586271,114.92884755360596,110.65712810298305,71.87739561225072,109.04586191139946,141.61200514080718,140.24264686606568,72.75300681071539,60.91764933087947,178.91070398385895,18.315021157508937,79.13911801378633,67.88085149731108,72.88545808321437,58.50094016338541,51.710733895391584,19.261360284258224,63.95381145795769,64.42049363362563,47.98916544,51.791505094947766,67.63135367564367,116.58563376334152,85.28827586,22.891046284519195,99.37806599043876,112.6809655620682,96.55050491841045,70.11875640654218,102.32301793829187,111.43410608965281,62.286756216711105,90.92304438369845,108.72097313766098,66.84788702719032,97.01546268507923,61.706077496467074,16.911534525287763,71.42660568723674,83.05419917138447,29.154759474226502,62.44069186035658,111.0990549014707,91.64060235506966,53.75872022286245,14.531345429794174,74.53193946221982,31.145465159473858,60.04340096963196
16,174.6987120731003,416.50330130744464,114.63721036382559,117.06391416657824,120.38255687598598,33.32326514614077,110.85576214162258,92.40216447681298,153.85109684366896,262.54096823162666,95.89165761420541,85.74123862,109.25456512201218,90.63112048,159.14634774320146,0,166.37920543144807,70.18724955,65.25365890124476,83.98833252303561,80.62877898120497,114.43758123973086,166.2683373345629,62.66777481289726,145.49762884665853,130.10365098643464,104.25238606382109,151.0132444522665,91.2787489,116.14026003070597,86.48375570013134,93.48523947661471,87.19839448,187.25714939622466,63.77687668740136,113.7258106148292,66.46871444521851,133.51614134628068,52.47437469851356,98.39491856798297,105.71452123525887,72.60550943282473,105.00685691896506,63.352663716689925,71.99555541837287,79.99724995273276,23.03562458454296,75.79287565464185,108.51064463913207,85.94393521360305,170.21468796787192,85.06797282173827,271.4215172,76.72392065060284,103.56640381899915,72.12877373143121,32.71085446759225,43.238408851390446,119.64347036090184,134.36532290736326,66.90261579340527,159.2141953,93.06212978435428,109.37316855609515,93.99196774192994,133.94028520202576,132.10435269134777,174.3002008030972,99.96344331804502,100.79464271477924,112.76080879454528,209.11719202399405,107.14270857132556,56.51769634371168,76.30655279856377,166.3477081296884,68.93446163,82.25910283974656,82.53217554384472,103.28426792111178,80.54290782,61.53048025166064,128.26004833930168,85.42926898902975,53.89814468049898,118.21861105595852,63.60471680622436,139.81330408798726,164.89863553104374,103.59054010864119,87.38169144620629,187.41280639273293,119.91396916122825,61.923824171315516,79.70169383394558,128.47707966793143,155.484533,92.20764610378035,166.71820536462118,104.39947317874741
17,30.32094985319556,258.22284949244903,57.65630928181234,54.77736758917865,54.337464055658685,138.28579102713337,60.92158894841795,82.08751427592384,54.95780199389346,103.76338467879698,88.37245045827348,85.82680234052764,96.88777012605874,82.55688947628781,43.06088713,166.37920543144807,0,113.77033884101779,108.64621484432857,126.28602456329045,87.44506847158392,89.81403008,66.50834534101716,113.00393798447911,46.714451725349406,42.042359591250346,75.22792034876413,45.33696063919592,97.54737310660907,61.19836599125829,88.83670412616623,89.53909760545949,110.47280208268458,41.23784669,111.32748986660931,63.49992126,106.61149093789093,45.22432973522106,134.84895253579094,112.30422966211023,107.94554182549643,113.01433537388078,98.36137453289274,125.77853552971588,95.97478835610944,110.34600128686132,163.63068171953572,130.97037833036904,70.91713474189436,88.8517867,8.774964387392123,124.57624171566583,113.87712676389407,131.26019960368794,95.18634355830673,127.77808888851014,145.88776507987228,137.36171227820364,75.53303912858266,42.96696405,193.02476525047246,25.48254304,100.18602696983247,89.12244386236276,85.45320356780078,38.89010156839398,82.99542156046923,35.372870960667015,78.05927235120758,81.73273517997546,60.25147301103932,64.99569216494274,75.65870736405691,117.96817367408889,99.13248710690154,27.244081926172516,112.67404315102925,134.89714600390923,116.77431224374648,97.43715923609432,95.15797391706069,115.73262288568422,44.844174649557324,108.82113765257189,114.7217939190283,89.07300376657341,106.84680622274117,62.679821314359216,45.85019084,69.34435809782941,101.05562824504135,55.62589325125485,49.67051439234347,110.16914268523651,111.20539555255401,46.93229165510672,42.98790527578658,94.7253398,22.44014260204244,81.69143162
18,129.1336129750887,362.17295592023436,61.96644253,79.83990230454944,79.76471651,38.108922839671024,55.625983137379244,49.04701825799403,91.55113325349939,204.5160384908724,32.630660428498835,49.785640500047805,41.708632200061416,34.13575837739657,100.9287372357348,70.18724955,113.77033884101779,0,34.75183448395207,26.774801586566426,44.18427322023075,50.223600030264656,106.79236864120956,31.20897306865447,85.53718489639462,74.65527442853586,40.885327441516225,94.22446604,40.489010854798615,75.52224837754765,29.483724323768868,38.518047717920496,32.165354031939394,127.63263689197994,29.66209702633986,54.521647077101406,19.272778730634563,79.02917182914167,28.010890739139302,40.99524363,37.39799459864125,21.133149315707776,40.79571055883204,40.207088927202875,29.996833166186057,14.092906016858269,65.35510692,38.87942900815288,60.511238625564424,49.217984517856884,116.54479825371872,31.616609558901157,214.36018753490583,27.45195803581231,39.131189606246316,39.66875344651001,48.355454707819675,67.56189755,58.835448498333044,96.29584622401944,79.86494850683872,103.34703672578135,34.86559909136798,42.176296660565164,32.41357740207027,85.44735221175668,65.86812582729222,116.27385776691165,46.161022519004064,51.755289584737135,62.76344477480502,152.60160549614147,49.624691434808945,45.71651780264984,43.964076244133686,106.70805967685853,37.868324494226044,53.97786583406202,29.843089652380165,45.08092723,52.80350367163149,37.097843603099086,80.96474541,23.134606112920963,41.99476157808257,49.03355993602749,22.013859270922943,77.91155241682712,104.98861843076135,49.378639106399035,21.227576404290716,128.44691510503475,79.64803826837168,55.94291733544113,22.00931620927829,86.57026048245436,101.94748648201191,50.96076922496363,112.7537582522197,46.292547996410825
19,118.28507936337533,353.41058275043207,52.5,67.47266113026816,64.00437485047408,35.706582026287535,49.95437918741459,28.536993534708593,91.21600736712828,200.32683295055608,38.33653609808795,49.62096331189067,56.349267963301884,33.46102210034834,95.21680523941139,65.25365890124476,108.64621484432857,34.75183448395207,0,52.68927784663593,25.741794809220277,55.772394605216654,101.48576254825107,18.598118184375537,82.11114418883712,69.13436193,46.89605527120591,86.57620920322164,29.042899304305003,56.26046569306016,27.12858271270359,53.19069467491471,39.04151636399386,129.8790206307393,42.400589618541865,52.19425255715422,31.016286044592768,82.05632212084575,43.407833394446214,47.83555163265079,62.09863122485068,23.83778513201258,50.109480140987294,27.353975945006606,20.764392598869826,37.15158139299053,66.83561924602779,41.100364961883244,65.70570751464442,52.025378422458395,111.07204868912791,45.90468385687892,208.58571379651102,48.879852700269055,47.45987779166735,36.10041551007412,56.42020914530537,59.26415442744459,74.62734083430817,81.76894275946094,98.58275711299618,97.00185565235337,36.78641053432639,56.45183787973603,41.78815621680382,83.06888708,73.04957220956192,111.5671995,38.12151623427379,37.20537595563308,50.30149103157877,144.77720815100696,57.552063386120224,44.99433297649827,13.388427838995884,104.92969074575603,20.57765778702717,47.46830521516436,37.84494682252837,44.11349000022555,53.87986636954476,36.13917541948073,78.78451624526231,38.910666917954515,21.750632174720806,64.63745044476924,18.874321179846444,90.20399104252539,100.86743775867413,55.46746794293029,37.792062658711814,123.28114211021895,67.43263304958512,37.75235092017449,30.832450437809836,71.15223116670342,91.84748227360399,28.511225859299703,106.89976613632042,41.34597924828967
20,144.5683229480096,367.2914918698771,75.88945908359078,100.7345025301659,98.52634165541721,54.35071296680477,70.01885460359945,64.48286594127156,96.45745175983036,210.9141057397537,43.59827978257858,73.43677552834139,36.303718817774026,52.881376684046344,107.76344463685261,83.98833252303561,126.28602456329045,26.774801586566426,52.68927784663593,0,66.59909909300575,47.80627573865172,107.04690560684135,45.65840557881977,92.43895282833962,86.38541543570882,51.51659926664414,100.88924620592623,47.33085674272123,92.32529447556611,46.03259714593562,59.31112880396056,27.036271932350438,137.2515937976678,53.115440316352455,64.83023985764667,45.89389937671455,95.12076534595377,35.368912903848205,31.352192905760198,27.036271932350438,32.66435365960882,35.6931366,45.243342051621255,53.43818859205465,25.277658119374905,76.01552473014969,30.396710348325524,81.60857798050398,74.20350396,127.61332218855522,19.02524638473836,220.43448006153665,23.49382897698883,36.87329657,36.468616645000395,65.94573526771842,89.25782878829173,72.41519177631169,115.03912377969506,75.79868072730554,112.92935845031619,35.04226020107721,47.225522760473496,49.948073035903995,103.32298872951749,63.48984170715816,124.18518430150998,56.499646016590226,60.72034255502846,77.53605612874568,157.92289257735877,67.07428717,71.72231173072993,61.33685678285121,114.45942512523816,48.00583297892038,46.04302335859364,23.04256930118688,45.00399982223802,77.79048785037924,52.249784688551586,99.77153903,20.648486627353588,62.42603623489161,45.79694312942732,46.42154672132328,89.12261216997626,108.96311302454606,68.09875182409733,32.294891236850454,133.36026394694935,98.50705558,77.76863120821916,25.34087607009671,101.61771499103884,111.42261888862602,60.29668316,124.89371481383681,52.736040807023045
21,95.70287352007776,336.47585351700945,35.962341414318395,42.56477416831904,41.46998914878083,53.27138068419102,33.52610922848042,20.879655169566377,78.91742519874809,182.28538065352362,36.69345990772743,31.996249780247684,59.806019763900025,22.64950330581225,80.91823033161316,80.62877898120497,87.44506847158392,44.18427322023075,25.741794809220277,66.59909909300575,0,57.686740244184364,93.73878599597927,35.98958182585621,68.56938092180795,51.83396569817903,38.73964377740198,73.51190379795642,37.98697145074874,37.69297016686268,24.715177523133434,41.07420114865291,52.79924241880749,109.99381800810444,41.49566242392089,40.46924758381356,31.662122480970854,60.22258712476574,59.81437954204658,60.61155005442445,67.11005885856457,40.09688267,56.15905982119003,50.653331578485535,15.721323099535866,45.95388993327986,82.10505466,62.966340214435206,44.48325527656446,33.89041162334857,91.09138268793596,62.45606455741508,191.14455262967866,63.86517047655945,52.278102490430925,58.23023269745708,65.93178292750773,61.235283946430755,59.88956503431963,58.37328155928875,116.41202687007902,79.41637110822931,46.35471928509545,53.3,33.197740886994104,59.18614702783076,70.28342621130533,94.72465360190029,33.290989772008885,35.773733380792116,33.46640106136302,129.9576854210631,42.044738077433664,40.99085263811915,20.15663662419899,87.74827633634749,39.32124107909108,69.79083034324782,54.51385145080102,50.77637246,38.14918085621236,44.62062303464621,54.71051087314027,50.262908789683074,31.594461539959816,63.547147851024754,25.72469630530164,73.29092713289961,88.36153009087155,37.282703764614496,41.997142759954514,109.30580954368345,44.21719122694249,35.309488809667016,45.415415884917316,52.35035816496388,76.30753566981443,35.245567097154215,86.54917677251471,40.11545836706842
22,107.08800119527865,320.5447863,43.52022518324095,78.80355321938218,69.52697318307479,81.3206001,40.37523993736755,44.75488800120049,51.507281038703645,166.0374656515812,25.061723803441776,72.73953532983285,14.698299221338502,39.252515842936745,62.37820132065367,114.43758123973086,89.81403008,50.223600030264656,55.772394605216654,47.80627573865172,57.686740244184364,0,60.13318551349163,58.094836259344085,48.28084506302681,50.80354318352215,29.25816125459698,56.01928239454697,29.669681494751504,61.88731695589978,35.242587873196825,57.283592764420774,34.94338277843174,99.4597406,71.70418397834257,32.01624587611733,58.99906778924562,69.49848919221193,71.84037861815595,25.08066984751404,32.140939625343876,42.62675216340086,12.690153663372245,61.033105770557015,54.653453687758834,39.762293696415455,110.8438541372502,52.249784688551586,69.52726084,73.85553466,89.44025939139489,40.44799129746742,174.65211135282618,53.19812026754329,12.456323695216016,55.02762942,97.52722696765247,108.57734570342011,58.668901472585965,86.73776570790834,121.21056059601408,71.09149034870488,24.45485636841893,25.504705448210924,38.70930120784926,77.89197648025116,20.025983121934363,80.00024999960938,33.63049212,35.679686097273894,45.897276607659414,111.13577281865636,50.28956154113893,85.35109841120969,53.56314031122522,73.12345724868321,55.550337532727916,59.11040517540038,38.48428250597898,15.791136754521506,81.94046619345048,70.56883164683967,76.72261726505424,34.01823040665108,73.03896221,19.21874085365636,56.29422705748787,65.50572494064927,63.83603997742968,55.83690535837387,32.45057780687426,86.68933037000575,74.55870170543476,84.51059105224623,35.758076010881794,71.74008642314281,67.18660580800314,41.20691689510391,84.78797084492588,20.731859540330674
23,80.68110063701411,262.94136228444546,60.34741088066662,89.37561188601732,75.78918128598566,134.41220182706627,64.22896542837974,76.80494776,33.74907406137241,114.83396710033142,76.27247209839209,107.9788868251567,72.47371937468091,82.14596764297076,29.179444819941317,166.2683373345629,66.50834534101716,106.79236864120956,101.48576254825107,107.04690560684135,93.73878599597927,60.13318551349163,0,106.16595499499827,33.48790826552175,52.905576265645195,70.57223249975871,27.006665843824557,76.3,69.68816255,82.48418030143719,100.14594350247043,89.03617242447027,74.13393285129287,120.5159325566541,58.52725860656725,109.61519055313455,79.48861553706921,127.73973539975727,81.61764515103336,88.20113378,97.99714281549234,71.62848595356459,109.85190030217957,99.06058752097123,97.83373651251392,163.69227226720264,106.20941577845159,97.64445709,110.86496290532912,61.01114652258225,99.31988723312165,121.16996327473241,112.6873551025136,70.89682644519428,106.30352769311092,150.87995227995003,152.20197107790688,89.99133292,83.39688243573617,181.15186998758804,42.59107887809371,78.10531351963193,74.72007762308601,84.62984107275636,83.14060379862538,49.79397553921559,42.05282392420276,68.96963099799795,67.13747090857683,62.33586447623872,56.09242373083909,84.96728782302046,131.05346237318568,92.64345632585174,43.99363590338948,101.2039524919852,106.2,94.48513110537552,68.49934306,119.11607784006321,117.11174151211313,86.25056521553931,91.21206060604047,116.8335996192876,67.70642510131516,106.00679223521482,81.35723692456621,21.434551546510136,87.66390363199667,88.85628846626444,37.728503813429974,82.20097323024831,122.00999959019752,92.92491592678468,69.24622733,38.15285048328631,76.40818019,58.915193286621744,62.57803128894357
24,126.28257995463983,360.97125924372426,59.13577597360163,73.96627609931434,74.18227551106801,33.55726448922796,55.778580118177985,37.097304484288344,98.02147723840933,207.49508427912212,43.55640021856719,49.436929516303906,55.883897501874365,39.928060308509856,102.04905683052637,62.66777481289726,113.00393798447911,31.20897306865447,18.598118184375537,45.65840557881977,35.98958182585621,58.094836259344085,106.16595499499827,0,88.10227011831194,73.36218371886159,47.738977785453265,92.50540525,35.88537306480176,66.86561149051133,32.110590153405774,57.19125807324053,31.843523674367447,135.69041970603524,36.587429535292586,55.51585359156428,31.90987308028661,86.79291445734496,31.209133278577283,47.68658092168069,58.77082609594662,28.17818305001229,49.7,18.43936007566423,24.948146223717703,37.92110230465354,57.99560328162816,34.91432370818601,70.47701753,55.31554935097364,115.10382269933523,44.305868685762164,216.04279668621214,49.20376001892539,47.45787605866912,27.331483677253967,51.509707822894896,55.83914397624663,77.54360063860847,88.43466514891092,92.35263937755109,102.68013439804216,35.11424212481312,60.77532393990179,47.326947926102314,87.69407049510247,76.79850258956877,118.35121461142678,39.06456194557927,40.22449502479801,58.46580197004057,151.8691871315574,64.38951778045865,49.03060268852505,28.320310732758564,109.33439532004556,10.835589508651571,41.34017417,31.843523674367447,48.93352633931055,54.051919484880464,20.377683872314833,83.33960643055617,32.99409037994531,20.098756180420718,64.42429665894693,22.494666034418024,94.21682439989155,105.05241548865024,56.61492736019362,40.71866893698761,130.6599020357814,72.1,35.81912896763404,29.796140689693352,75.31142011673927,100.46437179418383,36.53765181289022,114.25414653306899,45.110974274559844
25,62.655885597444076,276.83670276897897,33.572161086233336,60.47346525543249,48.466895918760876,113.78998198435572,36.350515814772145,56.57243144854214,15.761979571107178,120.87596948939024,54.36221113972462,79.05694150420949,58.43800133474792,56.32725805504827,15.811388300841896,145.49762884665853,46.714451725349406,85.53718489639462,82.11114418883712,92.43895282833962,68.56938092180795,48.28084506302681,33.48790826552175,88.10227011831194,0,24.69898783351253,46.636895265444075,14.4,61.824347954507374,46.292547996410825,59.89290442114157,70.53573562386657,76.70723564306043,57.328526930316286,94.84097215866147,33.85262175962151,84.37185549696059,46.80811895,109.0596167240652,72.26340706055866,72.84229540589725,79.91245209602819,59.415149583250226,96.51942809610924,74.77191986,77.75602870517501,143.65110511235198,95.85927185202274,64.93843238021688,80.27452896,45.26853211669227,86.80437776978762,129.73295649140198,95.89056262218926,57.08204621419944,95.28378665859161,127.03527069282767,127.47548783981962,59.724366886556446,58.26628527716522,163.62469251308008,24.36062396573618,64.72248450113763,53.00764095863916,57.98525674686627,51.83010708,39.14077158156185,32.29551052391029,50.12075418426981,51.96152422706632,36.75540776538875,67.27822827631536,54.20332093147061,103.34510148042818,73.21263552147266,27.748873851023216,86,99.95498987044118,82.01219422,56.69779537160153,89.62142600963232,97.20884733,54.49440338236579,75.72978278062072,95.67784487539421,51.948435972606525,82.71638289964086,51.765239302064465,23.366642891095847,57.738721842451625,67.85278181474949,43.79497688091638,55.252511255145684,99.04039579888602,76.88953114696434,48.82622246293481,23.434163095788165,62.96832537,38.28890178628789,45.90435709167486
26,60.05697295069075,290.77475818922113,17.804774640528308,39.50949253027682,33.71943060017473,99.97019555847633,20.86048896838231,42.75511665,39.16631205513228,135.26803022148286,48.07379743685743,57.914074282509254,58.28413163117385,43.723677795903676,35.637620571525254,130.10365098643464,42.042359591250346,74.65527442853586,69.13436193,86.38541543570882,51.83396569817903,50.80354318352215,52.905576265645195,73.36218371886159,24.69898783351253,0,35.51112501738012,28.86451108194975,55.95793062649833,33.332266649599454,48.197925266550634,58.63795699033178,69.15229569580464,65.82734993906408,77.42409185776737,22.04631488480558,69.98492694859372,34.94338277843174,95.82296175760797,71.28842823,70.82400722918747,71.86125520751777,58.13811142443483,84.95904895889548,58.44655678480983,70.51269389266021,127.27670643130266,89.13495386210731,49.34612446788501,61.83558846,43.24997109825624,83.33690659005768,144.49346005961655,91.26357433280816,54.64576836315873,86.28464521570451,111.00702680461269,107.24756407490102,52.43128836868306,40.378707260138974,154.39883419248994,30.315012782448235,58.45545312458026,52.85347670683547,48.36744773088611,34.81608823518231,50.140203429982215,47.38185306633754,36.742482224259156,40.96388653436097,22.5290923,83.65500582750562,45.56358194874499,86.58989548440395,60.44840775405089,37.17579858,72.54543403964166,93.55768274171822,75.15344303490026,56.62472957992824,69.03071780012142,79.25250784675524,36.18507979817096,67.92819738518018,78.27956310557693,53.351288644230515,68.48386671326321,50.019996,40.02549187705255,39.43044509,61.33547097724122,63.98468566774397,32.526911934581186,78.47955148,69.68242246076123,29.045481576314067,36.01444154780135,54.50697203,42.84857057,39.93507230493016
27,93.51342149659588,322.61053919548254,27.605977613553193,55.08212051110596,52.40267168761532,72.00805510496726,20.841305141473267,32.73285810924552,55.04034883610387,165.40253927917794,18.445866745696716,45.110974274559844,29.257477676655586,19.53867959,62.21736092120912,104.25238606382109,75.22792034876413,40.885327441516225,46.89605527120591,51.51659926664414,38.73964377740198,29.25816125459698,70.57223249975871,47.738977785453265,46.636895265444075,35.51112501738012,0,55.48297036028262,34.13575837739657,48.76474136094644,20.546532554180523,36.19792811750418,38.897300677553446,90.76100484238812,50.77213802864717,15.652475842498529,41.54046220253212,47.77028364998475,63.66317616958802,43.09292285283048,38.379682124790975,41.58124577258358,29.952629266894082,59.16924876994806,35.606740934828615,36.61966684720111,99.65259655422933,59.413803110051795,43.88621651498338,47.78074926160116,77.04699864368501,51.02940328869229,175.12178619463657,57.706152185014034,25.98768939324926,58.27520913733386,83.04793796356415,88.77499647986475,39.774363602702685,66.54291848123285,119.9834989,63.51724175371597,30.099833886584822,26.661020235542374,21.149231664530983,54.36322286251984,38.84584919911006,76.99350621968063,20.373757630834817,30.01666203960727,31.558833945505654,113.52250878129853,31.38470965295043,65.70547922,44.374429573798466,66.38523932,49.06118628814432,68.19090848492928,44.01136216933077,33.90634158973805,55.19963767997033,54.37425862,51.948435972606525,34.49637662132068,57.85542325486868,28.242521133921453,41.53311931459037,50.64227483042206,65.26101439603893,27.253623612283192,28.30194339616981,90.26073343375845,51.418284685508524,64.45153217728807,37.77565353504821,54.47017532558529,64.85491500264263,41.06105211,74.75988228990198,21.028789789238942
