,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
52,0.9310410941321454,0.8812474624010184,0.9767030210803279,0.9505687635357261,0.9589950018349492,0.9939813636117497,0.9795562630410188,0.9825173307293696,0.9818600190876273,0.9376237002712818,0.9932614494932511,0.9681839232369328,0.9969059615177612,0.987145287,0.9716477387801928,0.9866207900580541,0.9450296347361259,0.9953254281208146,0.9909668500831648,0.998156593,0.9793931777052237,0.9953225123658856,0.9758102886108714,0.9941378556862907,0.9773941985748394,0.9708817587376956,0.9877421487442652,0.9713249588051085,0.9932868897137156,0.964903232,0.9907264110470265,0.9807123562072297,0.9970921976823665,0.957737342,0.9831206243560516,0.9831149027724025,0.9884083697577503,0.9633545049570238,0.9968883251506906,0.9987235893243542,0.9966151831986856,0.9973366558208201,0.9969120154760772,0.9970884074931285,0.9863948506167955,0.9969589479596215,0.9929920861862009,0.9990128663446213,0.9661327257118417,0.9681240554679255,0.946065459,1.0000000000000002,0.9336188934516739,0.9979358231581801,0.9961996642623064,0.9981284678360265,0.9838224784296764,0.9711613313069681,0.9775763352443783,0.9402281252296162,0.9683521493216495,0.9615904567869331,0.9958554360231013,0.9943778735547321,0.9886234125931903,0.9528820747544402,0.9943265205931799,0.9639260917769745,0.9856362353435784,0.9848680885689431,0.9757465366496673,0.9527000968466287,0.9811044167966059,0.9735798919297489,0.9858106132769798,0.9643151853478685,0.9935727361716844,0.9948435427837855,0.9987656709410667,0.9958426936028244,0.9640741699435517,0.9897438813925833,0.954029633,0.9975948774261145,0.9873413635363497,0.9946688346458002,0.9907215571976389,0.9742761815522453,0.9702795874158427,0.9744119768097891,0.9958153449076004,0.9676063749626507,0.9526028338432303,0.974964363,0.9984618715962947,0.9526350167866404,0.9661559768604246,0.987038118,0.955185449,0.9902597849742405
53,0.9963434909536998,0.990392561,0.9873907348773855,0.9907482563711524,0.9910388212354279,0.9392942555433866,0.9840249497791844,0.9825376017094312,0.9841718837397115,0.9995916071776094,0.9649069169203306,0.9740923719506092,0.954526871,0.9718277740067367,0.9918367888919158,0.9193700107402684,0.9956292800722525,0.9457335153141928,0.9670982955965483,0.9283317568742806,0.9787919227787294,0.9631488027100059,0.9855154942287729,0.9660086861513242,0.9879854527895153,0.990572068,0.973187208,0.9918780606458486,0.9666834689590635,0.9912247708685188,0.9700139541523821,0.9571524209386173,0.9534524741860015,0.9891303304688284,0.9544484175187373,0.9818577755476585,0.9556504856585404,0.9807829189584036,0.9346472226323472,0.9470550769914965,0.9410477116856037,0.9509710438945148,0.9568539243963841,0.9554806147373481,0.9713733910658549,0.9458440591803714,0.9238808702057049,0.9370444897218123,0.9698794762810203,0.9661763050858672,0.9966435446035984,0.9336188934516739,1,0.9224986708532085,0.9598319070695707,0.9462085628637452,0.9259158956753065,0.9611568768591338,0.9609934791880061,0.9957538043241932,0.8277241441976187,0.995471871,0.9613199594527487,0.9580558667954513,0.9645152626473878,0.9864543592994848,0.9657315039644296,0.9948436165226866,0.9802597223009174,0.9811400459244201,0.9877414162553346,0.9977008808911679,0.9668035408128368,0.9505767049719692,0.9746286151824867,0.9928933826567126,0.967701913,0.9388950104386149,0.9473070192853996,0.961096468,0.967351975,0.9664021664851012,0.9848598983130764,0.9510883044652743,0.9722723459417679,0.9581389706209176,0.9612804864595109,0.9685791187451941,0.9912812449133344,0.9747909602867076,0.95348572,0.9937048945677949,0.9939485793662771,0.9822260225607924,0.9510702987383748,0.9979475784657796,0.9936760330860923,0.9752859847123395,0.9950562829416524,0.974375723
54,0.9250306089958341,0.8639844714878379,0.9716055188036382,0.9478923294394104,0.9553957012229709,0.9971122751629047,0.9755139100078535,0.9773634540668682,0.9761738452715655,0.9277929898466384,0.9913437978450048,0.9691643100772555,0.9932191997005908,0.985945512,0.9638528809693476,0.9937416350096178,0.9380889601615671,0.9963864700329388,0.988750843,0.9970535805230861,0.9780170048423978,0.990022498,0.9645087832758047,0.9906321750226568,0.9706855108634642,0.9646269728895631,0.9842803980823087,0.9624017943889217,0.9882842845376211,0.9596174316202658,0.9884394526223834,0.9843207649088797,0.9916505293016612,0.9540744984778194,0.9859881814176465,0.9779177453152726,0.990846883,0.9627332591755482,0.997581311,0.9938877951125292,0.9949742341355632,0.996364423,0.9920658632835435,0.9918676490676621,0.9856676448103354,0.9974623559761313,0.9977916689483326,0.9942669891101147,0.9688527353207915,0.971724575,0.9378156731215558,0.9979358231581801,0.9224986708532085,0.9999999999999999,0.9915120100504633,0.9924125945696681,0.9913445628809019,0.9758795128270003,0.9800079171640252,0.9349290000720585,0.9789187450707049,0.9536915617647476,0.9904448467801309,0.993684222,0.9889924529573304,0.9510193083608167,0.9893523747547278,0.9564491025223307,0.9793334390231443,0.9773162179088984,0.9706997283517463,0.941282785,0.9828873944315661,0.9800708758201084,0.9824340865174325,0.9569543421324571,0.988003392,0.9867284234518807,0.9943488045055892,0.9908436732557251,0.9673512327941048,0.9869257227381949,0.952770422,0.9942486943143262,0.9858666855523459,0.9912183186926687,0.991361294,0.9753501382967338,0.9603116776131424,0.9738833722954121,0.9955750501345981,0.9587222570246045,0.9478133934412577,0.9733616175737815,0.995977574,0.9441560578392779,0.9585623171315023,0.980266475,0.9495929675758632,0.9844177493060235
55,0.9562947157968594,0.9164765440539107,0.9902696927247282,0.9703585501244602,0.9760027674059649,0.991397772,0.9919532725761164,0.9929927368347312,0.993800843,0.9631716800771534,0.9980256344868632,0.9814420315633436,0.9996619164211107,0.994723212,0.9875381702816285,0.9798850457653822,0.9688349447356595,0.9957775956858205,0.9954341676847265,0.9948870247096988,0.9893587660187041,0.9998565274763581,0.9898368649864381,0.9991385997935813,0.991402267,0.9873334953333861,0.9967585329635851,0.9874708862750088,0.9977868903642133,0.9805183348509743,0.9971767218226055,0.9867389015862154,0.9995428327792563,0.9770864746722342,0.9887735980222095,0.9947905128450583,0.9920819300660364,0.9792939858865423,0.9950139251559322,0.9984766065999582,0.9969422902612632,0.9972798316059117,0.999922302,0.9986294458667057,0.9938957045950091,0.9966453071485544,0.9883945931995891,0.996279792,0.9783993269186837,0.9788287729599079,0.9700240981858289,0.9961996642623064,0.9598319070695707,0.9915120100504633,0.9999999999999999,0.9978307368856363,0.9814353177549462,0.9792118460485032,0.9861030389551515,0.963438012,0.9471218020057519,0.9810431655152115,0.9998604996861766,0.997671807,0.9943589351711006,0.9723539961850388,0.9997468655768945,0.9824072636493129,0.9963181908364374,0.9953679309188399,0.9891981988956327,0.9740335147188894,0.988884541,0.9780710699803958,0.9928424929864246,0.9832517749132128,0.9989933532087696,0.9933336180424772,0.9990000915421078,0.9988856343191688,0.9764085237113652,0.9972146497042762,0.972806653,0.9993947053365065,0.9943695355180716,0.9991310211965927,0.9946845341572378,0.9854041191164211,0.9873311196671948,0.9868961368974365,0.9974774733882514,0.9846635944993564,0.9733308685557237,0.9873527805485568,0.9990170484365846,0.9743729308115506,0.9828889204683695,0.9945310592186171,0.9753972097741896,0.9981260615049599
56,0.9396470926393404,0.9012369784355175,0.9814597728154315,0.9550122733020242,0.9641157194019007,0.9889311916438313,0.9830600228896078,0.9870275063065287,0.9866214107806747,0.9488498740295381,0.9933251971019602,0.9673641551578233,0.9972768280869589,0.987407114,0.9790898973115513,0.9780218691922687,0.9529846098191416,0.9916172168524868,0.9919681179537078,0.9948456643704294,0.9808999529178375,0.9977575788259717,0.9853939753495045,0.9954628772229438,0.9833411648282353,0.9767663921535649,0.9894169523636333,0.9796340296476644,0.996250843,0.9711614722406336,0.9915434927058387,0.9763687731286221,0.9988502339917191,0.9619851303583264,0.9788468129393861,0.9871006568120521,0.9846834683930624,0.9644380337862003,0.9926121121726625,0.9998565255856557,0.9943872142891937,0.9959142832951556,0.998460122,0.9992489221985128,0.9863037691220197,0.9937759392727822,0.9854557466732472,0.9995962177825053,0.9640059728524506,0.9650711250013926,0.9550012847583984,0.9981284678360265,0.9462085628637452,0.9924125945696681,0.9978307368856363,1,0.9746525773415536,0.9669601121507003,0.9742488121604025,0.947648538,0.9521470576314147,0.9696409844577023,0.9982532442951716,0.9928879808374669,0.9870117978729083,0.9558950026923491,0.9966566581799122,0.971624413,0.990316884,0.990830092,0.98070196,0.9644429702973417,0.978887432,0.967434094,0.9886021139148666,0.9714752623268803,0.996757087,0.9985363931151162,0.9994142279525633,0.9982071242580127,0.9613467633470529,0.9902668043865286,0.9564004112694651,0.9974733717297064,0.9879976689377354,0.9950735566213288,0.9887977261716405,0.9726050657031446,0.9791918256371819,0.9743991859058235,0.9937235067174489,0.9762885061104539,0.9586303233189954,0.9768163691447694,0.9980019563129664,0.9618818803810925,0.9740690906064677,0.9923695730477161,0.9618388159910156,0.9941318538234859
57,0.9380873427893307,0.8652101471442012,0.9723049328387143,0.9615081732763583,0.9629836500657966,0.9952049552761189,0.977154412,0.9737066157915523,0.9736158018115942,0.9333667084741599,0.9880986638492253,0.9833300211489225,0.9842044870376296,0.9876790848402278,0.961567008,0.9949473995159089,0.9482177615886184,0.9947469029830495,0.9838573836034941,0.9864765998371933,0.9818604236310019,0.9793786723528813,0.9525530368450833,0.984267271,0.9685730544588145,0.9668324680906233,0.983499548,0.9581117930704521,0.9776040701924342,0.9616741718623455,0.9863934954321918,0.9950475896448621,0.9783966755359481,0.965880695,0.994983115,0.9763400220750352,0.9958305764720109,0.9767561110013393,0.9924445739055048,0.9781712772667474,0.9877823634074236,0.9888335599494674,0.9806843265069906,0.9772478588813591,0.988316265,0.9933020585253994,0.997574682,0.9755619735158038,0.9852214485910042,0.9879709315315731,0.9454232545965068,0.9838224784296764,0.9259158956753065,0.9913445628809019,0.9814353177549462,0.9746525773415536,1,0.9909818497022845,0.991661482,0.94709759,0.9711669822453473,0.9559769476089479,0.978901733,0.9915070054212061,0.9920742466293752,0.9666577029335953,0.9805538750709759,0.9581609772385288,0.974110888,0.9688810457571061,0.9712186275649761,0.9378793838026767,0.9914840795850526,0.9943946181566036,0.9778494079489651,0.9599578130270545,0.9776922144787706,0.962151263,0.9803743873409664,0.9785613573402352,0.9853150528833845,0.9859491459201415,0.9688873921713568,0.9848645146331282,0.9860727342360341,0.9849674999055487,0.9924619970033294,0.9874438702917258,0.9552625116045009,0.9840681528498866,0.9922049812384576,0.9554700922395251,0.9583482460744542,0.9800202879705627,0.9862440478979256,0.9478452857680464,0.9574262893046734,0.9691484164441507,0.9575891757629625,0.9765562502388676
58,0.9736119972120042,0.9154953878993439,0.9879547546872228,0.9881704466868918,0.9873441563504376,0.9881294913923981,0.9904046525731156,0.985868979,0.9859371666800574,0.9667709941024324,0.9896017763277448,0.9969076432573893,0.979613563,0.9939712275487654,0.9803791349522099,0.9841031398249362,0.9771825387219952,0.9880560292008916,0.9878157299731718,0.9715872853524429,0.9941519621213143,0.9788364605994688,0.9668943964021203,0.9856536960941312,0.9837701425550996,0.9850899960269784,0.9892153682223944,0.9768505422267164,0.9799032532646086,0.9839649229750536,0.9907064798206865,0.9982752283472394,0.9732305439096498,0.9881658001348027,0.9958055733731511,0.9870467582932104,0.9958565181410494,0.9944036343123251,0.9807836253028339,0.9706685205759541,0.977989119,0.9842510053387034,0.9770558490711408,0.9738007109495805,0.9948624080662962,0.9864663212104614,0.9842194961651977,0.9642902419729911,0.9983585146933451,0.9992073884320045,0.9742337000195855,0.9711613313069681,0.9611568768591338,0.9758795128270003,0.9792118460485032,0.9669601121507003,0.9909818497022845,1,0.996832531,0.9791250344678286,0.9312400541088525,0.9793738696913897,0.9774800079800366,0.989879225,0.9951501938879368,0.9901166730793755,0.9813135757764282,0.9807433733896704,0.9832908063300627,0.9789919930649826,0.9874702586137193,0.9654966735619247,0.9984069100886745,0.9990699709312911,0.9866355621777952,0.9809852668044666,0.9796963846194581,0.9529422871594506,0.9726816494873227,0.9776827292834576,0.998090046,0.9880628382619806,0.9914392291859137,0.9786857805790596,0.9929319731070996,0.9822173674375659,0.9940824646042534,0.996290969,0.9735481094722149,0.9951517827851674,0.9886040090052342,0.976478485,0.9847968305712046,0.9948542608926384,0.9805348526220647,0.97550915,0.9794559314980316,0.9771379493257218,0.9837109251174382,0.9821984875565188
59,0.9696427238918577,0.9138424250585108,0.9890127567786261,0.985091119,0.9828124983776435,0.9878122095698356,0.9921095846872728,0.9860770945347425,0.9885664268383036,0.9671782251413268,0.9925157843517733,0.9979854632649138,0.9874107437897085,0.995205358,0.9823104622472578,0.980146789,0.9792795992172914,0.9928069671424856,0.9872007574550989,0.9812310926581834,0.9919568834468083,0.9850913484215127,0.9724362840187175,0.989673196,0.9866858501952036,0.988105572,0.9945104118589132,0.9796588160319613,0.9823131464455389,0.9802750756067922,0.993049902,0.9991575613224376,0.9818425423266685,0.9899585220957927,0.9993894159387016,0.9911355905576055,0.9972082953678633,0.9954272525370451,0.9882010383188871,0.9775086066408091,0.9875319211828769,0.9864476421591127,0.9844518424419009,0.9786951366282949,0.9955166697529193,0.9905316528399537,0.9877337720755938,0.9716630331596825,0.9977277726090188,0.9979749472355949,0.9772389846614337,0.9775763352443783,0.9609934791880061,0.9800079171640252,0.9861030389551515,0.9742488121604025,0.991661482,0.996832531,1,0.9759017635692748,0.9384599074692735,0.9815102676954465,0.9840018624941401,0.9938045073817396,0.9968281969878908,0.9901815808899765,0.9873194582948583,0.9821852525789562,0.9879939767941498,0.9826984245531334,0.9873594876734489,0.9667817340695081,0.998372361,0.9947129644868822,0.9847706284957053,0.985064611,0.9841436237669522,0.9609605629931388,0.9804094311619507,0.9817455995285934,0.9977099190926749,0.9949276487884581,0.9912648316838789,0.986620741,0.9927183565605372,0.99041133,0.994684775,0.9994318002763501,0.9788161352809961,0.9983790621011274,0.9921765600464378,0.9780071608844604,0.984127224,0.993787687,0.9855768353072737,0.9763501259149125,0.9787164557340851,0.978215986,0.9830002074237529,0.9864241726064089
60,0.9996001908885985,0.9773106506621768,0.9912147811833425,0.9986798441224181,0.9971522658651963,0.953695073,0.9893581084819822,0.9858264235503714,0.9869494272515329,0.9972982723384344,0.9726903916008556,0.9872073288667049,0.9595905250442844,0.9809220379339234,0.9917784582279007,0.9391061817348308,0.9977385970917285,0.9576701918804899,0.9741688347442138,0.93667768,0.9876783282140751,0.9658619552421387,0.9800347044767111,0.971431706,0.9894570572773799,0.9930588677704119,0.9792501699052042,0.9901812971222969,0.9696056532401505,0.9946322816396596,0.9773747874716904,0.9734533008902732,0.9558003927860624,0.9958614186284964,0.9697137419349151,0.9854357207287119,0.9698765616680778,0.9917417396551387,0.9458259284493252,0.9498797336603153,0.949034675,0.9595381232281078,0.9601369302679554,0.9578355806982882,0.9811750257225234,0.9567625471289647,0.9406741975275279,0.939659298,0.985350152,0.9827792148435537,0.9968567791402242,0.9402281252296162,0.9957538043241932,0.9349290000720585,0.963438012,0.947648538,0.94709759,0.9791250344678286,0.9759017635692748,0.9999999999999999,0.8511522738423031,0.9956973862279213,0.9638060672407054,0.9675995491789101,0.9758775817349965,0.9958051487164423,0.9690493366344713,0.9955152127476513,0.982072315,0.9809551432926403,0.99154823,0.9925973671749294,0.9804581295333883,0.9707583716041885,0.9800652580848757,0.9939341045216843,0.970027605,0.936485959,0.950898686,0.9639535037424448,0.9837583603340381,0.9733662938438385,0.9950750942538076,0.9565749183801785,0.9808370587095793,0.9637599557844476,0.9727571455602512,0.9817419401789614,0.9882155155282505,0.9856589983041745,0.9634908248653438,0.9920846510785638,0.9989064116269465,0.9911279398792391,0.9574965304607316,0.9974051580899369,0.9938718890201557,0.9757326282893846,0.9987344841990873,0.9765608500152725
61,0.836355257,0.7450464804209969,0.9058924191066308,0.8736592583702463,0.881016283,0.9671083103529533,0.914145599,0.9144498684132849,0.913397517,0.8369637421665597,0.9457640885003058,0.9158638602667042,0.9533607743150984,0.9357674246289379,0.8910578829055846,0.9726394013493028,0.8571578252700507,0.9648813611747842,0.938451509,0.9729289242706518,0.9199451209356897,0.9426289780345387,0.8922644238845795,0.9431099475891578,0.9036612490563114,0.8955043611200487,0.9331934221606838,0.8883130699146877,0.9364763554897363,0.8848281716312786,0.9391020059702282,0.9453796661627225,0.9499310226395861,0.8848049304194642,0.9496151853754575,0.9183051944289387,0.9532048376391141,0.9027575909475651,0.9720400396772972,0.9546720198604911,0.9647284747691788,0.9581855925541547,0.9491093232592965,0.9469185785137959,0.9358060131592106,0.96494998,0.9786982513624755,0.9593226351271803,0.9179379151329617,0.9237925417051163,0.8554118450987105,0.9683521493216495,0.8277241441976187,0.9789187450707049,0.9471218020057519,0.9521470576314147,0.9711669822453473,0.9312400541088525,0.9384599074692735,0.8511522738423031,1,0.8764613695460185,0.9439059291354899,0.9537885405665857,0.9450013745385372,0.8828596403387535,0.9410568196974778,0.8802759052192338,0.9197494680526844,0.9143544097448145,0.9037219627721239,0.8539247658550722,0.936762804,0.9421184228548667,0.9247746408357208,0.8838001688613287,0.9365727608236245,0.9447092604156281,0.9564371055149479,0.9431864124976608,0.917931994,0.9412376477736655,0.8864174371704492,0.956548922,0.9340937583060084,0.9499684982061584,0.9488244086756263,0.927720239,0.8862542994004483,0.9213989251780392,0.958284599,0.8818886071709251,0.8713621857446234,0.9131686313141556,0.9576847743362136,0.8612282327955397,0.8817083615412422,0.9193687392892362,0.8721948673424639,0.9288760600814222
62,0.9936720359283906,0.9731472369719044,0.9975357502620934,0.9952355745150101,0.9959132351840493,0.9657697681547777,0.9962055849728868,0.9942447587367904,0.996075966,0.9969240932639588,0.9848593218636321,0.9888000121893951,0.9777858833260651,0.9891807328647554,0.9988668310653951,0.9490238036048847,0.9975546934263511,0.9720505081025002,0.9846582101258122,0.9587704964865856,0.9919930249643149,0.9829735145591468,0.993663126,0.9853633783316167,0.997852937,0.9990995113213481,0.9906104084619426,0.9984904362451165,0.9841694355663817,0.996448716,0.9881164325044506,0.9787889148476372,0.9761438584781149,0.9965929797019096,0.9776036440443496,0.9952798153255512,0.9784294868123813,0.9923725982600012,0.9639941206834882,0.9708539931770539,0.9685882794342473,0.9744373377907477,0.9788172147599806,0.9764876118858763,0.9887496536833225,0.9718068557194481,0.9553564098010509,0.9628904635584222,0.9853052410977103,0.9829471328930204,0.9981500335451191,0.9615904567869331,0.995471871,0.9536915617647476,0.9810431655152115,0.9696409844577023,0.9559769476089479,0.9793738696913897,0.9815102676954465,0.9956973862279213,0.8764613695460185,1,0.9815987759461297,0.9805919066841248,0.9846285391817322,0.9938909933375135,0.9850242787055158,0.9998795744829557,0.9939990037209324,0.9934115097752741,0.997215097,0.9975855022250696,0.9852986517074364,0.9717569534684752,0.9886187132948889,0.9994430584000579,0.9855350587342432,0.9617682809059057,0.971686606,0.9807049396709054,0.9833277641044369,0.9864273921885542,0.9930984510042787,0.9753600321905965,0.9888707680041907,0.9806208522315427,0.9820876903166569,0.9862993964869219,0.9981069072118126,0.9904659492638396,0.9772335422173772,0.9988097981922167,0.997888969,0.9942927753911219,0.9748665449158012,0.999448675,0.9984342558388793,0.9884253812910905,0.9987740956683728,0.9901435485302003
63,0.9568746976750906,0.9195164355145609,0.990540895,0.9701217631931534,0.9764974036936883,0.9904453504909524,0.9918704815762908,0.9936450340364277,0.9941183495536774,0.9642003115813721,0.9976058660477678,0.9798124180834943,0.9991322593175022,0.9941583925670004,0.9883590192727186,0.9785669359604725,0.9687946298325438,0.9944013063895043,0.9957113394156544,0.9936542471623168,0.9892529594125405,0.9999668702087519,0.9912856984472364,0.9990216902592474,0.9918487671347426,0.9874395499036184,0.9961296533488718,0.9884756360148262,0.9984415750389154,0.9815055210919778,0.9968561813914556,0.9848124642669341,0.9994541468877433,0.9763584163177568,0.9866637955277777,0.9947354553948403,0.9906222607226989,0.977989408,0.9934930478142169,0.9986845199084367,0.9956477050770501,0.9970272137133059,0.9998060940855016,0.9991564313006442,0.9932790199566471,0.9956323560777322,0.9864421435650316,0.9965551206579398,0.9765949857109821,0.9769533003506408,0.9702239005526669,0.9958554360231013,0.9613199594527487,0.9904448467801309,0.9998604996861766,0.9982532442951716,0.978901733,0.9774800079800366,0.9840018624941401,0.9638060672407054,0.9439059291354899,0.9815987759461297,0.9999999999999999,0.9967989563079731,0.9933437949869978,0.9713548416840687,0.9997335516062927,0.98303079,0.996573263,0.9961927264584277,0.9896456883055781,0.9757148309885378,0.9875757116944672,0.9762240763723868,0.993536402,0.9833715036457891,0.9994101117800221,0.9944733811813804,0.9988928756280032,0.9993698998461149,0.9743577364694735,0.9962199158481202,0.9716987518474005,0.9987911752777601,0.9941640551247845,0.9983469999585948,0.9939020354310737,0.9835314438838327,0.9881941661097408,0.9854250663595855,0.9966410537261428,0.9858080630066667,0.9732819960088274,0.9869670146277142,0.9987318485918968,0.9751734547653129,0.9840253064481952,0.9957684933536278,0.9756501598709133,0.9985045130231418
64,0.9603272692749982,0.9106859283263575,0.9911811842713116,0.9763955179327891,0.9801814784595195,0.9964876115310769,0.9936155816941551,0.9928582428060898,0.9933338376111722,0.9625861166561905,0.9995204618875781,0.9892138250937162,0.9980608525258741,0.9980642727857335,0.9860277545662257,0.9884428948720351,0.9708722336629694,0.999103823,0.9967675038141117,0.9940836267620743,0.9935570587666817,0.9971204455182725,0.9834075107215058,0.9988000327605285,0.9904403995800061,0.9877128337761387,0.9977025548631203,0.9846984116863915,0.9956649671999798,0.9822355567267079,0.9988298846384456,0.9951459974909391,0.9957564823298127,0.9814890611454283,0.9959896659351778,0.9946750956937115,0.9983072358481748,0.9861196756968689,0.9969204124142983,0.9946267286716258,0.9967338169902058,0.9983073523660876,0.9971069177806531,0.9950921025227414,0.9978213836828514,0.9991303552921587,0.9943163140275674,0.9916288442347205,0.9879011118681943,0.9888660034103705,0.9705783825560057,0.9943778735547321,0.9580558667954513,0.993684222,0.997671807,0.9928879808374669,0.9915070054212061,0.989879225,0.9938045073817396,0.9675995491789101,0.9537885405665857,0.9805919066841248,0.9967989563079731,1,0.9988990123524698,0.9789718338512733,0.9977011125208595,0.9821360613178316,0.9945758771137864,0.9922315776530083,0.9902005086142182,0.9702184045720949,0.9958569798049475,0.9896818464063315,0.9937411241676123,0.9830334290703928,0.9963901062267334,0.9851852841804384,0.9957218453697468,0.9961731317880741,0.9865931449352799,0.9982573857062422,0.9799289122814133,0.9978552994942788,0.9973750170417852,0.9982940590642516,0.9990302528754647,0.9924166366958278,0.9834604398083213,0.992515425,0.9998093839866302,0.9823370145644663,0.9770656312205379,0.9920240456050481,0.9982356732101776,0.9740839792611818,0.9821169805003619,0.9914735370003152,0.9780671316456927,0.9960405933364261
65,0.9694639175403931,0.9192434706446992,0.9938096278979054,0.9841087371379544,0.9864514295844795,0.9951911801318669,0.9959838050049648,0.9941438925363234,0.9945332838087043,0.9691688655070809,0.9988226852969265,0.994392688,0.9944672721743247,0.9994565302765284,0.9883875434131252,0.9877600069384088,0.9774780587919907,0.9972340857017493,0.9966242015985263,0.9882917123875219,0.9968341916991272,0.994036273,0.9824879013993499,0.9972534944963738,0.9921299963420236,0.9907911383138274,0.9978467476913238,0.9864951438855094,0.9936002644756365,0.9868745106087627,0.9989141197681407,0.9980203483582085,0.9910483724364529,0.9874578728614326,0.9977145624214709,0.9956112340271283,0.9993845632998494,0.9919139594043381,0.9931013172510192,0.9892780010629855,0.9924639979551061,0.9958336821923747,0.9932196257633373,0.9908929848764406,0.999525857,0.9967573531988234,0.9918699867069805,0.984976283,0.9937373707148124,0.9944772410770903,0.9764838050332633,0.9886234125931903,0.9645152626473878,0.9889924529573304,0.9943589351711006,0.9870117978729083,0.9920742466293752,0.9951501938879368,0.9968281969878908,0.9758775817349965,0.9450013745385372,0.9846285391817322,0.9933437949869978,0.9988990123524698,1,0.9861699902268208,0.9952497187077735,0.9860155474071427,0.9944045825878821,0.9916535571668793,0.9930933303942846,0.9738129508834434,0.9989596240767932,0.9942893732289761,0.9945882264887322,0.9865715838129432,0.9940730183395081,0.977502157,0.9905894046905103,0.993005772,0.9926969569898362,0.9975922076903037,0.9871203737091269,0.9939382085504765,0.998718572,0.9955400048548135,0.999605748,0.9961586751642012,0.984665329,0.9961745618044368,0.9981838114887842,0.9848884595250067,0.9837648388895862,0.9961049660381832,0.9947269026221862,0.9792778693561137,0.985610075,0.990369191,0.9841501986142078,0.9948231868839172
66,0.9933928791879453,0.9570069646065141,0.9927410323254162,0.9985635009032588,0.994625479,0.9664664205191336,0.9930567012867569,0.9866884779727756,0.9893821779890295,0.9903556311335369,0.9812582918423318,0.9969485383591101,0.9708709861075975,0.9884170370924938,0.99026933,0.9538910645466354,0.9966388460577016,0.9724749586852677,0.9787757758226003,0.9538124659739795,0.9912179995504662,0.9732428125745324,0.9776076932765786,0.9789492626936902,0.9906141801474284,0.9946989123048117,0.9877268938670958,0.9880208473492454,0.9734610228501439,0.9908317570724229,0.9846794387170371,0.9872453464815928,0.9655473930196483,0.9994161576459605,0.9852794713404629,0.9900334016749301,0.9827849252583237,0.9989951685414945,0.9630422050488724,0.9589009897824436,0.9650413943567666,0.9691001160982208,0.9694180654789998,0.9642172023535075,0.9887557804321974,0.970222897,0.959598911,0.9495134565046026,0.995712128,0.9938608929804581,0.9949410849064766,0.9528820747544402,0.9864543592994848,0.9510193083608167,0.9723539961850388,0.9558950026923491,0.9666577029335953,0.9901166730793755,0.9901815808899765,0.9958051487164423,0.8828596403387535,0.9938909933375135,0.9713548416840687,0.9789718338512733,0.9861699902268208,1.0000000000000002,0.9765418064285207,0.9936431155257985,0.9859155413974322,0.9821413291235508,0.9919173322716389,0.984936765,0.9907294245037029,0.9832605558929175,0.9815376854186106,0.9948133035986148,0.9751135224305307,0.9423151870744566,0.961341868,0.969659843,0.9951400438189373,0.984424632,0.9999395079170171,0.9685246716135207,0.9866134800895241,0.9755424337081057,0.982514799,0.9938850941280338,0.987033251,0.9956143454279399,0.9752753848771518,0.9885870619976447,0.9982748570581224,0.9953055041039657,0.9677629348900781,0.9932169867970798,0.989854099,0.9755677780421014,0.9970804667213824,0.9808422618369936
